2018-04-15 20:06:41,323 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:1
2018-04-15 20:09:40,213 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[17283, 23305, 20363, 25487, 34320, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20768, 24864, 26016, 16545, 14625, 11302, 23850, 20651, 25515, 18991, 14513, 26677, 16955, 16573, 20799, 11329, 22724, 15684, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 26197, 14167, 20570, 24666, 15711, 14432, 28899, 24558, 23792, 14194, 16627, 26228, 20214, 34295, 26872, 15738]
2018-04-15 20:09:40,213 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[5046, 3642, 9114, 26197]
2018-04-15 20:09:40,213 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:3642
2018-04-15 20:09:46,016 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:27
2018-04-15 20:09:46,016 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:27
2018-04-15 20:09:46,016 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:09:46,016 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[17283, 23305, 20363, 25487, 34320, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20768, 24864, 26016, 16545, 14625, 11302, 23850, 20651, 25515, 18991, 14513, 26677, 16955, 16573, 20799, 11329, 22724, 15684, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 26197, 14167, 20570, 24666, 15711, 14432, 28899, 24558, 23792, 14194, 16627, 26228, 20214, 34295, 26872, 15738]
2018-04-15 20:09:46,017 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[5046, 3642, 9114, 26197]
2018-04-15 20:09:46,017 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:3642
2018-04-15 20:09:52,116 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:28
2018-04-15 20:09:52,116 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:28
2018-04-15 20:09:52,117 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:09:52,117 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[17283, 23305, 20363, 25487, 34320, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20768, 24864, 26016, 16545, 14625, 11302, 23850, 20651, 25515, 18991, 14513, 26677, 16955, 16573, 20799, 11329, 22724, 15684, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 26197, 14167, 20570, 24666, 15711, 14432, 28899, 24558, 23792, 14194, 16627, 26228, 20214, 34295, 26872, 15738]
2018-04-15 20:09:52,117 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[5046, 3642, 9114, 26197]
2018-04-15 20:09:52,117 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:3642
2018-04-15 20:09:57,928 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:29
2018-04-15 20:09:57,928 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:29
2018-04-15 20:09:57,929 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:09:57,929 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[17283, 23305, 20363, 25487, 34320, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20768, 24864, 26016, 16545, 14625, 11302, 23850, 20651, 25515, 18991, 14513, 26677, 16955, 16573, 20799, 11329, 22724, 15684, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 26197, 14167, 20570, 24666, 15711, 14432, 28899, 24558, 23792, 14194, 16627, 26228, 20214, 34295, 26872, 15738]
2018-04-15 20:09:57,929 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[5046, 3642, 9114, 26197]
2018-04-15 20:09:57,929 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:3642
2018-04-15 20:10:03,892 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:30
2018-04-15 20:10:03,892 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:30
2018-04-15 20:10:03,893 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:03,893 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[17283, 23305, 20363, 25487, 34320, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20768, 24864, 26016, 16545, 14625, 11302, 23850, 20651, 25515, 18991, 14513, 26677, 16955, 16573, 20799, 11329, 22724, 15684, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 26197, 14167, 20570, 24666, 15711, 14432, 28899, 24558, 23792, 14194, 16627, 26228, 20214, 34295, 26872, 15738]
2018-04-15 20:10:03,893 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[5046, 3642, 9114, 26197]
2018-04-15 20:10:03,893 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:3642
2018-04-15 20:10:09,653 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:31
2018-04-15 20:10:09,654 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:31
2018-04-15 20:10:09,654 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:09,654 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[17283, 23305, 20363, 25487, 34320, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20768, 24864, 26016, 16545, 14625, 11302, 23850, 20651, 25515, 18991, 14513, 26677, 16955, 16573, 20799, 11329, 22724, 15684, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 26197, 14167, 20570, 24666, 15711, 14432, 28899, 24558, 23792, 14194, 16627, 26228, 20214, 34295, 26872, 15738]
2018-04-15 20:10:09,655 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[5046, 3642, 9114, 26197]
2018-04-15 20:10:09,655 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:3642
2018-04-15 20:10:15,268 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:32
2018-04-15 20:10:15,268 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:32
2018-04-15 20:10:15,269 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:15,269 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[17283, 23305, 20363, 25487, 34320, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20768, 24864, 26016, 16545, 14625, 11302, 23850, 20651, 25515, 18991, 14513, 26677, 16955, 16573, 20799, 11329, 22724, 15684, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 26197, 14167, 20570, 24666, 15711, 14432, 28899, 24558, 23792, 14194, 16627, 26228, 20214, 34295, 26872, 15738]
2018-04-15 20:10:15,269 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[5046, 3642, 9114, 26197]
2018-04-15 20:10:15,269 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:3642
2018-04-15 20:10:20,732 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:33
2018-04-15 20:10:20,732 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:33
2018-04-15 20:10:20,733 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:20,733 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[17283, 23305, 20363, 25487, 34320, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20768, 24864, 26016, 16545, 14625, 11302, 23850, 20651, 25515, 18991, 14513, 26677, 16955, 16573, 20799, 11329, 22724, 15684, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 26197, 14167, 20570, 24666, 15711, 14432, 28899, 24558, 23792, 14194, 16627, 26228, 20214, 34295, 26872, 15738]
2018-04-15 20:10:20,733 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[5046, 3642, 9114, 26197]
2018-04-15 20:10:20,733 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:3642
2018-04-15 20:10:26,217 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:34
2018-04-15 20:10:26,217 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:34
2018-04-15 20:10:26,217 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:26,218 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[17283, 23305, 20363, 25487, 34320, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20768, 24864, 26016, 16545, 14625, 11302, 23850, 20651, 25515, 18991, 14513, 26677, 16955, 16573, 20799, 11329, 22724, 15684, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 14167, 20570, 24666, 15711, 14432, 28899, 24558, 23792, 14194, 16627, 26228, 20214, 34295, 26872, 15738]
2018-04-15 20:10:26,218 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[3642, 9114, 34558, 34557, 34546, 20799]
2018-04-15 20:10:26,218 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:34557
2018-04-15 20:10:31,592 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:35
2018-04-15 20:10:31,592 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:35
2018-04-15 20:10:31,593 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:31,593 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[17283, 23305, 20363, 25487, 34320, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20768, 24864, 26016, 16545, 14625, 23850, 20651, 25515, 18991, 14513, 26677, 16955, 16573, 11329, 22724, 15684, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 14167, 20570, 24666, 15711, 14432, 28899, 24558, 23792, 14194, 16627, 26228, 20214, 34295, 26872, 15738]
2018-04-15 20:10:31,593 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[34557, 34546, 7899, 1710, 7521, 7314, 19116, 19100]
2018-04-15 20:10:31,593 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:7314
2018-04-15 20:10:37,297 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:36
2018-04-15 20:10:37,297 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:36
2018-04-15 20:10:37,297 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:37,297 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[17283, 23305, 20363, 25487, 34320, 27920, 26132, 34453, 10389, 14486, 20768, 24864, 26016, 16545, 14625, 23850, 20651, 25515, 18991, 14513, 26677, 16955, 16573, 11329, 22724, 15684, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 14167, 20570, 24666, 15711, 14432, 28899, 24558, 23792, 14194, 16627, 26228, 20214, 34295, 26872, 15738]
2018-04-15 20:10:37,298 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[7314, 7521, 1710, 34563, 34562, 34564, 16955]
2018-04-15 20:10:37,298 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:34562
2018-04-15 20:10:42,465 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:37
2018-04-15 20:10:42,465 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:37
2018-04-15 20:10:42,465 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:42,466 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[17283, 20363, 25487, 34320, 27920, 26132, 34453, 10389, 14486, 20768, 24864, 26016, 14625, 23850, 25515, 18991, 14513, 26677, 16573, 11329, 22724, 15684, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 14167, 20570, 14432, 28899, 24558, 23792, 14194, 16627, 26228, 20214, 34295, 26872, 15738]
2018-04-15 20:10:42,466 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[34562, 6378, 2000, 34565, 6018, 4389, 15754, 15738]
2018-04-15 20:10:42,466 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:4389
2018-04-15 20:10:47,673 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:38
2018-04-15 20:10:47,673 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:38
2018-04-15 20:10:47,673 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:47,673 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[17283, 20363, 25487, 34320, 27920, 26132, 34453, 10389, 14486, 20768, 24864, 26016, 14625, 23850, 25515, 18991, 26677, 16573, 11329, 22724, 15684, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 14167, 20570, 14432, 28899, 24558, 23792, 14194, 16627, 26228, 20214, 34295, 26872]
2018-04-15 20:10:47,673 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[34565, 6018, 4389, 9051, 34462, 34510, 17283]
2018-04-15 20:10:47,674 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:34462
2018-04-15 20:10:52,860 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:39
2018-04-15 20:10:52,861 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:39
2018-04-15 20:10:52,861 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:52,861 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[17283, 20363, 25487, 34320, 27920, 26132, 34453, 10389, 14486, 20768, 24864, 26016, 14625, 23850, 25515, 18991, 26677, 16573, 11329, 22724, 15684, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 14167, 20570, 14432, 28899, 24558, 23792, 14194, 16627, 26228, 20214, 34295, 26872]
2018-04-15 20:10:52,861 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[34565, 6018, 4389, 9051, 34462, 34510, 17283]
2018-04-15 20:10:52,861 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:34462
2018-04-15 20:10:57,944 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:40
2018-04-15 20:10:57,944 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:40
2018-04-15 20:10:57,944 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:57,945 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[17283, 20363, 25487, 34320, 27920, 26132, 34453, 10389, 14486, 20768, 24864, 26016, 14625, 23850, 25515, 18991, 26677, 16573, 11329, 22724, 15684, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 14167, 20570, 14432, 28899, 24558, 23792, 14194, 16627, 26228, 20214, 34295, 26872]
2018-04-15 20:10:57,945 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[34565, 6018, 4389, 9051, 34462, 34510, 17283]
2018-04-15 20:10:57,945 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:34462
2018-04-15 20:11:03,037 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:41
2018-04-15 20:11:03,037 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:41
2018-04-15 20:11:03,038 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:03,038 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[17283, 20363, 25487, 34320, 27920, 26132, 34453, 14486, 20768, 24864, 26016, 14625, 23850, 25515, 18991, 26677, 16573, 11329, 22724, 15684, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 14167, 20570, 14432, 28899, 23792, 14194, 16627, 26228, 20214, 34295]
2018-04-15 20:11:03,038 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[34462, 34510, 17283]
2018-04-15 20:11:03,038 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:34462
2018-04-15 20:11:07,909 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:42
2018-04-15 20:11:07,909 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:42
2018-04-15 20:11:07,910 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:07,911 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[20363, 25487, 34320, 27920, 26132, 34453, 14486, 20768, 24864, 26016, 14625, 23850, 25515, 18991, 26677, 16573, 11329, 22724, 15684, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 20570, 14432, 28899, 23792, 14194, 16627, 26228, 20214, 34295]
2018-04-15 20:11:07,911 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[34462, 34512, 34453]
2018-04-15 20:11:07,911 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:34462
2018-04-15 20:11:13,004 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:43
2018-04-15 20:11:13,004 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:43
2018-04-15 20:11:13,004 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:13,004 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[20363, 25487, 34320, 27920, 26132, 34453, 14486, 20768, 24864, 26016, 14625, 23850, 25515, 18991, 26677, 16573, 11329, 22724, 15684, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 20570, 14432, 28899, 23792, 14194, 16627, 26228, 20214, 34295]
2018-04-15 20:11:13,005 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[34462, 34512, 34453]
2018-04-15 20:11:13,005 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:34462
2018-04-15 20:11:17,824 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:44
2018-04-15 20:11:17,824 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:44
2018-04-15 20:11:17,825 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:17,825 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[20363, 25487, 34320, 27920, 26132, 34453, 14486, 20768, 24864, 26016, 14625, 23850, 25515, 18991, 26677, 16573, 11329, 22724, 15684, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 20570, 14432, 28899, 23792, 14194, 16627, 26228, 20214, 34295]
2018-04-15 20:11:17,825 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[34462, 34512, 34453]
2018-04-15 20:11:17,825 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:34462
2018-04-15 20:11:23,220 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:45
2018-04-15 20:11:23,220 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:45
2018-04-15 20:11:23,221 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:23,221 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[20363, 25487, 34320, 27920, 26132, 34453, 14486, 20768, 24864, 26016, 14625, 23850, 25515, 18991, 26677, 16573, 11329, 22724, 15684, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 20570, 14432, 28899, 23792, 14194, 16627, 26228, 20214, 34295]
2018-04-15 20:11:23,221 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[34462, 34512, 34453]
2018-04-15 20:11:23,221 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:34462
2018-04-15 20:11:28,240 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:46
2018-04-15 20:11:28,240 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:46
2018-04-15 20:11:28,241 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:28,241 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[20363, 25487, 34320, 27920, 26132, 34453, 14486, 20768, 24864, 26016, 14625, 23850, 25515, 18991, 26677, 16573, 11329, 22724, 15684, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 20570, 14432, 28899, 23792, 14194, 16627, 26228, 20214, 34295]
2018-04-15 20:11:28,241 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[34462, 34512, 34453]
2018-04-15 20:11:28,241 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:34462
2018-04-15 20:11:33,072 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:47
2018-04-15 20:11:33,073 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:47
2018-04-15 20:11:33,073 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:33,073 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[20363, 25487, 34320, 27920, 26132, 34453, 14486, 20768, 24864, 26016, 14625, 23850, 25515, 18991, 26677, 16573, 11329, 22724, 15684, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 20570, 14432, 28899, 23792, 14194, 16627, 26228, 20214, 34295]
2018-04-15 20:11:33,073 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[34462, 34512, 34453]
2018-04-15 20:11:33,073 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:34462
2018-04-15 20:11:37,932 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:48
2018-04-15 20:11:37,933 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:48
2018-04-15 20:11:37,933 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:37,933 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[20363, 25487, 34320, 27920, 26132, 34453, 14486, 20768, 24864, 26016, 14625, 23850, 25515, 18991, 26677, 16573, 11329, 22724, 15684, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 20570, 14432, 28899, 23792, 14194, 16627, 26228, 20214, 34295]
2018-04-15 20:11:37,933 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[34462, 34512, 34453]
2018-04-15 20:11:37,933 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:34462
2018-04-15 20:11:42,600 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:49
2018-04-15 20:11:42,600 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:49
2018-04-15 20:11:42,601 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:42,601 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[20363, 25487, 34320, 27920, 26132, 34453, 14486, 20768, 24864, 26016, 14625, 23850, 25515, 18991, 26677, 16573, 11329, 22724, 15684, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 20570, 14432, 28899, 23792, 14194, 16627, 26228, 20214, 34295]
2018-04-15 20:11:42,601 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[34462, 34512, 34453]
2018-04-15 20:11:42,601 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:34462
2018-04-15 20:11:47,432 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:50
2018-04-15 20:11:47,432 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:50
2018-04-15 20:11:47,433 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:47,433 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[20363, 25487, 34320, 27920, 26132, 34453, 14486, 20768, 24864, 26016, 14625, 23850, 25515, 18991, 26677, 16573, 11329, 22724, 15684, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 20570, 14432, 28899, 23792, 14194, 16627, 26228, 20214, 34295]
2018-04-15 20:11:47,433 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[34462, 34512, 34453]
2018-04-15 20:11:47,433 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:34462
2018-04-15 20:11:52,076 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:51
2018-04-15 20:11:52,076 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:51
2018-04-15 20:11:52,076 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:52,076 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[20363, 25487, 34320, 27920, 26132, 34453, 14486, 20768, 24864, 26016, 14625, 23850, 25515, 18991, 26677, 16573, 11329, 22724, 15684, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 20570, 14432, 28899, 23792, 14194, 16627, 26228, 20214, 34295]
2018-04-15 20:11:52,077 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[34462, 34512, 34453]
2018-04-15 20:11:52,077 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:34462
2018-04-15 20:11:56,536 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:52
2018-04-15 20:11:56,537 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:52
2018-04-15 20:11:56,537 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:56,537 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[20363, 25487, 34320, 27920, 26132, 34453, 14486, 20768, 24864, 26016, 14625, 23850, 25515, 18991, 26677, 16573, 11329, 22724, 15684, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 20570, 14432, 28899, 23792, 14194, 16627, 26228, 20214, 34295]
2018-04-15 20:11:56,537 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[34462, 34512, 34453]
2018-04-15 20:11:56,537 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:34462
2018-04-15 20:12:00,952 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:53
2018-04-15 20:12:00,952 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:53
2018-04-15 20:12:00,953 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:00,953 [DEBUG|FireBrigade/1309649|TestSearchForFire] unsearchedBuildingIDs:[20363, 25487, 34320, 27920, 26132, 14486, 20768, 24864, 26016, 14625, 23850, 25515, 18991, 26677, 16573, 11329, 22724, 15684, 20425, 34634, 16846, 25550, 22862, 16464, 19154, 27348, 20570, 14432, 28899, 23792, 14194, 16627, 26228, 20214, 34295]
2018-04-15 20:12:00,953 [DEBUG|FireBrigade/1309649|TestSearchForFire] best path is:[34462, 5793, 34513, 33976, 33987, 34623, 20379, 20363]
2018-04-15 20:12:00,953 [DEBUG|FireBrigade/1309649|TestSearchForFire] choosed:34623
2018-04-15 20:12:05,536 [DEBUG|FireBrigade/1309649|TestBuildingDetector] Time:54
2018-04-15 20:12:05,536 [DEBUG|FireBrigade/1309649|TestSearchForFire] Time:54
2018-04-15 20:12:05,537 [DEBUG|FireBrigade/1309649|TestBuildingDetector] FieryBuildingsTargets: []
