2018-04-15 20:06:41,446 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:1
2018-04-15 20:09:09,532 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[7728, 5001, 8367, 35348, 5109, 1151, 6657, 2157, 2090, 34609, 2097, 35352, 7755, 5019, 8358, 34583, 13570]
2018-04-15 20:09:09,532 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:8358
2018-04-15 20:09:16,192 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:22
2018-04-15 20:09:16,192 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:22
2018-04-15 20:09:16,193 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:09:16,193 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[13570, 27522, 20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 26650, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 25649, 15155, 29622, 26550, 11064, 13625, 14652, 28478, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 18017, 10982, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278, 22527]
2018-04-15 20:09:16,193 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[7728, 5001, 8367, 35348, 5109, 1151, 6657, 2157, 2090, 34609, 2097, 35352, 7755, 5019, 8358, 34583, 13570]
2018-04-15 20:09:16,194 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:8358
2018-04-15 20:09:22,368 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:23
2018-04-15 20:09:22,368 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:23
2018-04-15 20:09:22,369 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:09:22,369 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[13570, 27522, 20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 26650, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 25649, 15155, 29622, 26550, 11064, 13625, 14652, 28478, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 18017, 10982, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278, 22527]
2018-04-15 20:09:22,369 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[5001, 8367, 35348, 5109, 1151, 6657, 2157, 2090, 34609, 2097, 35352, 7755, 5019, 8358, 34583, 13570]
2018-04-15 20:09:22,369 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:8358
2018-04-15 20:09:28,332 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:24
2018-04-15 20:09:28,333 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:24
2018-04-15 20:09:28,333 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:09:28,333 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[13570, 27522, 20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 26650, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 25649, 15155, 29622, 26550, 11064, 13625, 14652, 28478, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 18017, 10982, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278, 22527]
2018-04-15 20:09:28,334 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[5001, 8367, 35348, 5109, 1151, 6657, 2157, 2090, 34609, 2097, 35352, 7755, 5019, 8358, 34583, 13570]
2018-04-15 20:09:28,334 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:8358
2018-04-15 20:09:34,176 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:25
2018-04-15 20:09:34,176 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:25
2018-04-15 20:09:34,177 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:09:34,177 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[13570, 27522, 20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 26650, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 25649, 15155, 29622, 26550, 11064, 13625, 14652, 28478, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 18017, 10982, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278, 22527]
2018-04-15 20:09:34,177 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[5001, 8367, 35348, 5109, 1151, 6657, 2157, 2090, 34609, 2097, 35352, 7755, 5019, 8358, 34583, 13570]
2018-04-15 20:09:34,177 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:8358
2018-04-15 20:09:40,252 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:26
2018-04-15 20:09:40,252 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:26
2018-04-15 20:09:40,253 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:09:40,253 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[13570, 27522, 20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 26650, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 25649, 15155, 29622, 26550, 11064, 13625, 14652, 28478, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 18017, 10982, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278, 22527]
2018-04-15 20:09:40,254 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[5001, 8367, 35348, 5109, 1151, 6657, 2157, 2090, 34609, 2097, 35352, 7755, 5019, 8358, 34583, 13570]
2018-04-15 20:09:40,254 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:8358
2018-04-15 20:09:46,052 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:27
2018-04-15 20:09:46,052 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:27
2018-04-15 20:09:46,053 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:09:46,053 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[13570, 27522, 20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 26650, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 25649, 29622, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 18017, 10982, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278, 22527]
2018-04-15 20:09:46,053 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[34609, 2097, 35352, 7755, 5019, 8358, 34583, 13570]
2018-04-15 20:09:46,053 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:8358
2018-04-15 20:09:52,148 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:28
2018-04-15 20:09:52,148 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:28
2018-04-15 20:09:52,149 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:09:52,149 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[27522, 20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 26650, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 25649, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 18017, 10982, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:09:52,149 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[8358, 2607, 29622, 35211, 10982]
2018-04-15 20:09:52,149 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:29622
2018-04-15 20:09:57,980 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:29
2018-04-15 20:09:57,980 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:29
2018-04-15 20:09:57,981 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:09:57,981 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 26650, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 25649, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 18017, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:09:57,981 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[29622, 6954, 25665, 25649]
2018-04-15 20:09:57,981 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:6954
2018-04-15 20:10:03,937 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:30
2018-04-15 20:10:03,938 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:30
2018-04-15 20:10:03,938 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:03,938 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 26650, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 25649, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 18017, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:10:03,939 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[29622, 6954, 25665, 25649]
2018-04-15 20:10:03,939 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:6954
2018-04-15 20:10:09,696 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:31
2018-04-15 20:10:09,697 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:31
2018-04-15 20:10:09,697 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:09,697 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 26650, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 18017, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:10:09,697 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6954, 4722, 9303, 6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:10:09,697 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:10:15,304 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:32
2018-04-15 20:10:15,305 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:32
2018-04-15 20:10:15,305 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:15,305 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 26650, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 18017, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:10:15,305 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[4722, 9303, 6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:10:15,305 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:10:20,773 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:33
2018-04-15 20:10:20,773 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:33
2018-04-15 20:10:20,773 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:20,773 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 26650, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:10:20,773 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[9303, 6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:10:20,773 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:10:26,260 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:34
2018-04-15 20:10:26,261 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:34
2018-04-15 20:10:26,261 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:26,261 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 26650, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:10:26,261 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[9303, 6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:10:26,261 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:10:31,632 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:35
2018-04-15 20:10:31,632 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:35
2018-04-15 20:10:31,633 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:31,633 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 26650, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:10:31,633 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[9303, 6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:10:31,633 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:10:37,352 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:36
2018-04-15 20:10:37,352 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:36
2018-04-15 20:10:37,353 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:37,353 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:10:37,353 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[9303, 6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:10:37,353 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:10:42,508 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:37
2018-04-15 20:10:42,508 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:37
2018-04-15 20:10:42,509 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:42,509 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:10:42,509 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:10:42,509 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:10:47,732 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:38
2018-04-15 20:10:47,732 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:38
2018-04-15 20:10:47,733 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:47,733 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:10:47,733 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:10:47,733 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:10:52,904 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:39
2018-04-15 20:10:52,904 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:39
2018-04-15 20:10:52,905 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:52,905 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:10:52,905 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:10:52,905 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:10:57,996 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:40
2018-04-15 20:10:57,996 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:40
2018-04-15 20:10:57,996 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:10:57,996 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:10:57,997 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:10:57,997 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:11:03,084 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:41
2018-04-15 20:11:03,084 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:41
2018-04-15 20:11:03,084 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:03,084 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:11:03,085 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:11:03,085 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:11:07,948 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:42
2018-04-15 20:11:07,948 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:42
2018-04-15 20:11:07,949 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:07,949 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:11:07,949 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:11:07,949 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:11:13,040 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:43
2018-04-15 20:11:13,040 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:43
2018-04-15 20:11:13,040 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:13,040 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:11:13,041 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:11:13,041 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:11:17,864 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:44
2018-04-15 20:11:17,871 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:44
2018-04-15 20:11:17,871 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:17,872 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:11:17,872 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:11:17,872 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:11:23,277 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:45
2018-04-15 20:11:23,277 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:45
2018-04-15 20:11:23,277 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
